date,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2023-10-10 09:00:00,15.20646224039956,75.39547729788109,7501.3690185546875,7578.15482762174,7424.583209487635,7486.807878766741,7477.581217447917,121.52219935825906,26.905408618961978,0.002750606565958158,38.6904296875,7594.125,7598.03515625,10.43505859375,39.28152173382607,38.6904296875,0,0,1,0,2,7587.740234375,7613.47021484375,7574.77978515625,7608.330078125
2023-10-10 10:00:00,19.12122372383783,74.22651197185579,7507.843530273438,7596.42875327582,7419.258307271056,7493.55859375,7480.401936848958,111.58154296875,26.671677917143285,-0.0004192695865576912,13.23974609375,7602.719970703125,7606.72998046875,1.594970703125,45.08564835740574,13.23974609375,0,1,0,-1,0,7608.31982421875,7609.33984375,7596.10009765625,7605.14013671875
2023-10-10 11:00:00,22.256370544138917,73.92835394555388,7514.761547851563,7612.0407593931695,7417.482336309956,7499.811819893973,7482.97027297247,108.40839494977718,26.626998777908945,0.00040499952264250183,9.61962890625,7604.739990234375,7606.52001953125,1.5400390625,47.874597368843894,9.61962890625,0,0,0,0,0,7604.81982421875,7609.5498046875,7599.93017578125,7608.22021484375
2023-10-10 12:00:00,24.311209394562866,70.25674160087667,7520.92353515625,7624.578197829288,7417.268872483212,7505.526820591518,7485.9140857514885,98.62308175223188,26.658415502266497,-0.0005349887864783964,15.52001953125,7611.699951171875,7606.044921875,2.03515625,48.776342521111495,15.52001953125,0,-1,0,0,0,7607.93994140625,7619.4599609375,7603.93994140625,7604.14990234375
2023-10-10 13:00:00,26.2071672835973,70.57423088726944,7527.692041015625,7636.805521478616,7418.578560552634,7511.122889927456,7489.1755138578865,101.24722726004438,26.68760892541766,0.0010810169380295331,19.0,7609.18017578125,7608.30517578125,4.110107421875,49.404917983098045,19.0,0,0,0,0,0,7604.240234375,7618.68017578125,7599.68017578125,7612.3701171875
2023-10-10 14:00:00,27.64932157631938,67.04568796331134,7534.391528320312,7647.905092237334,7420.87796440329,7517.0010986328125,7492.560267857143,98.3988037109375,26.663480515417444,0.0003980081248819989,14.27001953125,7611.815185546875,7613.85498046875,1.514892578125,50.85905248938722,14.27001953125,0,0,0,0,0,7612.31005859375,7618.9501953125,7604.68017578125,7615.39990234375
2023-10-10 15:00:00,29.149816675279908,74.55068769582073,7542.6820068359375,7657.5279846403155,7427.8360290315595,7521.932512555803,7496.146693638393,103.86729213169656,26.84922432503398,0.0013656410007503172,15.5,7622.8798828125,7620.559814453125,5.199951171875,52.373129779089254,15.5,0,0,0,0,2,7615.31982421875,7630.6298828125,7615.1298828125,7625.7998046875
2023-10-10 16:00:00,30.56321154370289,75.4014417203736,7551.189013671875,7666.714257213788,7435.663770129961,7528.062517438616,7499.670026506697,106.12742396763406,27.07350048615631,0.0011002303933540514,13.31005859375,7630.724853515625,7630.014892578125,4.195068359375,55.084585807567194,13.31005859375,0,0,0,0,2,7625.83984375,7637.3798828125,7624.06982421875,7634.18994140625
2023-10-11 08:00:00,31.269921848796002,78.29179066931584,7559.269506835937,7673.621251505002,7444.917762166872,7534.454293387277,7503.609781901042,97.61553083147282,27.32729985518057,-0.00027771344488047855,38.47998046875,7627.909912109375,7630.139892578125,1.06005859375,55.74610820499527,38.47998046875,0,0,0,0,2,7628.2099609375,7647.14990234375,7608.669921875,7632.06982421875
2023-10-11 09:00:00,31.827472942648456,81.10939503751614,7566.3065185546875,7681.68028115697,7450.932755952405,7540.221086774553,7507.495733351934,96.89903041294656,27.686773371686748,0.0006617199639242788,22.2998046875,7637.9599609375,7634.64013671875,2.525146484375,55.75691680513981,22.2998046875,0,0,0,0,2,7632.16015625,7649.10986328125,7626.81005859375,7637.1201171875
2023-10-11 10:00:00,31.391042760502387,75.4023088333101,7572.5955078125,7686.855073505683,7458.335942119316,7545.8514404296875,7511.487630208333,81.6583251953125,28.017939904211495,-0.0012583737606629564,19.51025390625,7635.925048828125,7632.25,4.80517578125,53.18126318536109,19.51025390625,0,0,-1,0,0,7636.990234375,7645.68017578125,7626.169921875,7627.509765625
2023-10-11 11:00:00,31.182956158060733,89.88302252928338,7577.675024414062,7693.6456772972815,7461.704371530843,7551.359654017857,7516.41644577753,83.78048270089312,28.676557773688824,0.001000375132672815,14.22998046875,7634.824951171875,7631.425048828125,3.815185546875,48.771475276882676,14.22998046875,0,0,0,1,0,7627.7099609375,7641.93994140625,7627.7099609375,7635.14013671875
2023-10-11 12:00:00,31.10087521256355,89.89810574872665,7584.117016601563,7699.255332759014,7468.978700444111,7557.244297572544,7522.46906389509,84.52572195870562,29.79441353805061,0.0008683380650231776,16.5,7639.7998046875,7638.4150390625,3.31494140625,45.67833452943281,16.5,0,0,0,0,0,7635.06005859375,7648.0498046875,7631.5498046875,7641.77001953125
2023-10-11 13:00:00,30.811403464079376,79.73277888077706,7590.60751953125,7703.568389985953,7477.646649076546,7563.02179827009,7528.024065290178,80.15837751116032,31.09597390494741,0.0001845326732414776,12.26025390625,7641.699951171875,7642.5,0.705078125,34.94620989770134,12.26025390625,0,0,0,0,2,7641.81982421875,7647.830078125,7635.56982421875,7643.18017578125
2023-10-11 14:00:00,29.968406486636923,69.02496431880212,7597.384497070312,7704.175972850582,7490.593021290042,7569.379638671875,7533.111676897322,68.630126953125,32.19397240162704,-0.0006764736716050601,21.509765625,7641.205078125,7640.58984375,2.585205078125,16.007515042510818,21.509765625,0,0,0,0,0,7643.169921875,7651.9599609375,7630.4501953125,7638.009765625
2023-10-11 15:00:00,28.53905659499378,65.24422354368214,7604.114990234375,7700.367548074349,7507.862432394401,7575.317138671875,7538.211193266369,54.982666015625,33.194791719569324,-0.001009420146619755,21.93017578125,7631.844970703125,7634.10498046875,3.85498046875,13.323729557224814,21.93017578125,0,0,0,0,0,7637.91015625,7642.81005859375,7620.8798828125,7630.2998046875
2023-10-11 16:00:00,26.674040150762266,58.478933453338584,7609.3134765625,7697.0581978483015,7521.5687552766985,7580.762852260044,7542.730480375744,42.17708914620562,33.856670633784354,-0.0009645575494594549,18.6103515625,7625.93505859375,7626.64990234375,3.679931640625,12.63858176962501,18.6103515625,0,0,0,0,0,7630.35986328125,7635.240234375,7616.6298828125,7622.93994140625
2023-10-12 08:00:00,26.619472391556883,71.32973692507093,7617.628979492188,7685.11658993714,7550.1413690472355,7586.31072126116,7547.673107328869,65.40949358258968,34.226197583532795,0.003775482118279827,46.42041015625,7643.239990234375,7635.875,14.39013671875,12.899113620473596,46.42041015625,0,0,0,0,0,7620.02978515625,7666.4501953125,7620.02978515625,7651.72021484375
2023-10-12 09:00:00,28.20432600561071,76.35502847464727,7627.222998046875,7669.044054101527,7585.401941992222,7592.807512555803,7553.100725446428,90.83262416294656,34.378653684932935,0.0041716007614964745,35.0703125,7666.10498046875,7667.594970703125,15.9599609375,17.498534216014257,35.0703125,0,0,0,0,0,7651.5498046875,7683.64013671875,7648.56982421875,7683.64013671875
2023-10-12 10:00:00,29.05297175078431,74.4389836963421,7631.910009765625,7675.921564690279,7587.89845484097,7598.08074079241,7558.5862048921135,83.11945452008968,34.44677753161886,-0.00031755019272572405,11.08984375,7682.35498046875,7682.4501953125,1.219970703125,19.281893375108694,11.08984375,0,0,0,0,-2,7683.7001953125,7687.89990234375,7676.81005859375,7681.2001953125
2023-10-12 11:00:00,29.1092514857919,69.12695429945882,7635.268505859375,7681.878454526181,7588.65855719257,7603.886805943081,7563.0571521577385,71.61319405691938,34.16275661577342,-0.0007420969597926597,13.080078125,7680.18994140625,7678.360107421875,2.85009765625,20.022691209497975,13.080078125,0,0,0,0,0,7681.22021484375,7686.72998046875,7673.64990234375,7675.5
2023-10-12 12:00:00,28.64113420600006,64.95909622126996,7638.59599609375,7685.649545118027,7591.5424470694725,7609.541085379465,7568.03667922247,62.148856026785325,33.53114681607244,-0.0004963922342192673,11.2001953125,7674.35986328125,7673.47998046875,1.905029296875,19.946597083875425,11.2001953125,0,0,0,0,0,7675.27001953125,7679.9599609375,7668.759765625,7671.68994140625
2023-10-12 13:00:00,27.588540850429126,62.69339078190972,7641.436987304687,7687.621623530507,7595.252351078867,7615.347150530134,7573.082868303572,49.69288853236594,32.67520243532555,-0.0008668106238051143,15.4599609375,7672.77001953125,7668.360107421875,3.324951171875,19.756021215531895,15.4599609375,0,0,0,0,0,7671.68017578125,7680.5,7665.0400390625,7665.0400390625
2023-10-12 14:00:00,25.339530115337766,53.06411174177526,7643.5264892578125,7686.260618311135,7600.79236020449,7620.713221958706,7577.137393043155,25.226719447544383,31.49074669916197,-0.002491845777570889,24.60986328125,7654.804931640625,7655.4599609375,9.550048828125,19.437829661846074,24.60986328125,0,0,0,0,0,7664.97998046875,7667.10986328125,7642.5,7645.93994140625
2023-10-12 15:00:00,23.506723672458065,58.0327428213716,7645.39248046875,7685.581789445302,7605.203171492199,7625.381783621652,7581.419061569941,24.308157784597825,30.16644688028822,0.0004904563766832126,13.18017578125,7645.969970703125,7647.81005859375,1.875,18.94468508160751,13.18017578125,0,0,0,0,0,7645.93017578125,7652.56005859375,7639.3798828125,7649.68994140625
2023-10-12 16:00:00,21.621264749926013,54.295432103280554,7646.952978515625,7684.580884834718,7609.325072196531,7631.138916015625,7585.364292689732,15.470947265625,28.388273276770093,-0.00040264091075481456,7.8603515625,7648.22998046875,7648.14990234375,1.5400390625,18.67807519662175,7.8603515625,0,0,0,0,0,7649.68994140625,7652.16015625,7644.2998046875,7646.60986328125
2023-10-13 08:00:00,20.083153663325902,53.08317534210576,7648.152490234375,7684.447037943156,7611.857942525595,7636.782854352678,7589.47834123884,13.007184709821558,26.15043640506582,0.0004158935578133516,12.68994140625,7648.414794921875,7647.284912109375,1.590087890625,17.70878993838781,12.68994140625,0,0,0,0,0,7644.77978515625,7654.759765625,7642.06982421875,7649.7900390625
2023-10-13 09:00:00,17.28399286320655,44.578441217364436,7647.7794921875,7684.823807107818,7610.735177267183,7638.185355050223,7592.938337053572,-11.455374581472825,23.824656127397045,-0.0030144694790310567,35.44970703125,7642.324951171875,7638.074951171875,11.530029296875,18.316124131886784,35.44970703125,0,0,0,0,0,7649.419921875,7660.0498046875,7624.60009765625,7626.72998046875
2023-10-13 10:00:00,13.095200547794775,38.33042756330427,7646.017504882812,7689.072654737964,7602.962355027661,7637.774640764509,7596.196428571428,-40.94456263950906,21.73392711575024,-0.003920409195070529,33.47998046875,7612.880126953125,7611.72998046875,14.949951171875,22.547429205333696,33.47998046875,0,0,0,0,0,7626.6298828125,7629.6201171875,7596.14013671875,7596.830078125
2023-10-13 11:00:00,10.777231739893978,46.37183040223782,7644.992504882813,7689.876738566444,7600.108271199181,7638.184640066965,7599.829055059524,-21.564522879464675,19.78049289417375,0.002605039056946312,24.2900390625,7605.5849609375,7606.7099609375,9.89501953125,23.832030756046265,24.2900390625,0,0,1,0,0,7596.7998046875,7617.72998046875,7593.43994140625,7616.6201171875
2023-10-13 12:00:00,8.792896379950434,48.17588366986696,7644.4330078125,7690.4982687584,7598.367746866601,7638.473911830357,7603.301908947173,-22.154087611606883,18.023659828499834,-3.9426013655585734e-05,12.5400390625,7619.02001953125,7616.35986328125,0.150146484375,24.89876298941144,12.5400390625,1,0,0,-1,0,7616.39990234375,7625.2900390625,7612.75,7616.31982421875
2023-10-13 13:00:00,8.270426975625924,45.38899301607465,7644.467993164062,7690.5045914185375,7598.431394909587,7639.605695452009,7606.62238420759,-3.7658517020090585,16.387153381377363,0.0025629201480195096,30.14990234375,7621.985107421875,7626.0849609375,9.760009765625,24.72063403130456,30.14990234375,0,0,0,0,0,7616.330078125,7637.06005859375,7606.91015625,7635.83984375
2023-10-13 14:00:00,8.270809193383684,36.77553418838492,7644.594482421875,7690.613766788099,7598.575198055651,7640.746041434152,7610.016903831845,3.5537632533478245,14.812263833566364,0.0011079280224066679,16.97998046875,7641.630126953125,7640.039794921875,4.22998046875,24.005335107943868,16.97998046875,0,0,0,0,0,7635.77978515625,7650.1201171875,7633.14013671875,7644.2998046875
2023-10-13 15:00:00,5.878317795847579,29.519678731791643,7642.700463867188,7691.96826982555,7593.432657908826,7640.385323660715,7611.725237165178,-35.085518973214675,13.31658572065658,-0.005101840717456563,42.39013671875,7624.795166015625,7624.764892578125,19.5,26.021297740470853,42.39013671875,0,0,0,0,0,7644.22998046875,7645.990234375,7603.60009765625,7605.2998046875
2023-10-13 16:00:00,3.5104582115682206,29.380246894153373,7640.735986328125,7693.779822336708,7587.692150319543,7639.418195452009,7613.767857142857,-40.69798060825906,12.070425149893014,-0.0008651322121048244,14.259765625,7599.5400390625,7602.030029296875,3.289794921875,26.144619635764162,14.259765625,0,0,-1,0,0,7605.33984375,7606.669921875,7592.41015625,7598.72021484375
2023-10-16 08:00:00,1.6657280165400152,30.572719041334864,7639.2330078125,7695.147686628192,7583.318328996807,7638.205705915178,7615.836193266369,-37.96547154017844,11.067858303016692,0.00020003625456310736,42.22021484375,7613.739990234375,7599.920166015625,0.760009765625,25.335146721953066,42.22021484375,1,0,0,1,0,7599.60009765625,7634.85009765625,7592.6298828125,7600.240234375
2023-10-16 09:00:00,0.9659570123412777,36.535708890157814,7638.7705078125,7695.401073879469,7582.139941745531,7637.549281529018,7618.484281994048,-23.859340122768117,10.128561774787618,0.0017696423555690899,32.94970703125,7601.114990234375,7606.889892578125,6.724853515625,23.359075745607967,32.94970703125,0,0,0,0,0,7600.08984375,7617.58984375,7584.64013671875,7613.68994140625
2023-10-16 10:00:00,1.1901266927998222,44.91105832673529,7637.539990234375,7694.055180666584,7581.024799802166,7637.1917724609375,7621.613327752976,-10.0819091796875,9.440021311743973,0.0017626042008904719,16.25,7618.98486328125,7620.344970703125,6.7099609375,20.75918269920357,16.25,0,0,0,0,2,7613.580078125,7627.10986328125,7610.85986328125,7627.10986328125
2023-10-16 11:00:00,1.9022720215107256,46.48185610518408,7635.1724853515625,7687.35753936271,7582.987431340415,7637.505353655134,7624.406656901042,-1.2153145926340585,8.904359648979247,0.0012036244325581702,14.39990234375,7629.090087890625,7631.77001953125,4.590087890625,18.55233604227602,14.39990234375,0,0,0,0,2,7627.25,7636.2900390625,7621.89013671875,7636.2900390625
2023-10-16 12:00:00,1.6816370369315337,44.169535546086024,7632.274487304688,7679.938751797337,7584.610222812038,7637.080357142857,7627.688325427827,-13.840122767856883,8.648860450638109,-0.0017089194649162476,13.7197265625,7629.169921875,7629.635009765625,6.52490234375,17.79723934044167,13.7197265625,0,0,-1,0,0,7636.02978515625,7636.02978515625,7622.31005859375,7623.240234375
2023-10-16 13:00:00,2.0123968069656257,45.70548513209335,7630.103979492187,7673.216578903269,7586.9913800811055,7636.734636579241,7631.0295177641365,-4.6447928292409415,8.668548997212108,0.0011608724247065272,14.30029296875,7627.340087890625,7627.68994140625,4.4248046875,16.6982101803988,14.30029296875,0,0,0,1,0,7623.2900390625,7634.490234375,7620.18994140625,7632.08984375
2023-10-16 14:00:00,1.2973555119860976,47.27697839081812,7627.3134765625,7666.10034804983,7588.52660507517,7635.759626116072,7631.706182570684,-19.87974330357156,8.759353994436914,-0.002123921660955652,24.830078125,7620.2451171875,7623.909912109375,8.10498046875,15.616776156786601,24.830078125,0,0,0,0,0,7631.93994140625,7632.66015625,7607.830078125,7615.8798828125
2023-10-16 15:00:00,2.7066058226855603,62.98708639296907,7626.539477539062,7662.684323726737,7590.394631351388,7636.172136579241,7632.687848772322,13.387922014509058,8.874374743279105,0.004422361736200697,39.1298828125,7629.9951171875,7632.705078125,16.840087890625,15.590526771828308,39.1298828125,0,0,1,0,0,7615.85009765625,7649.56005859375,7610.43017578125,7649.56005859375
2023-10-16 16:00:00,2.970447079321275,54.75172778857903,7626.011474609375,7661.260471843135,7590.762477375615,7636.353567940848,7633.407842726934,-0.9736851283478245,9.087837570048944,-0.0018537243544247684,18.71044921875,7638.114990234375,7641.419921875,7.090087890625,15.920349576770523,18.71044921875,0,0,0,-1,0,7647.4599609375,7647.47021484375,7628.759765625,7635.3798828125
2023-10-17 08:00:00,5.130900925219066,61.37629469875281,7626.9649658203125,7665.763771454537,7588.166160186088,7637.989990234375,7634.849260602678,30.769775390625,9.368872884185917,0.004371738318827978,52.509765625,7643.205078125,7649.69482421875,16.68994140625,18.245164344854835,52.509765625,0,0,1,0,0,7630.6298828125,7669.4599609375,7616.9501953125,7668.759765625
2023-10-17 09:00:00,5.8604506689616755,53.70626844101886,7627.26796875,7666.800463891582,7587.735473608419,7638.023908342634,7636.004499162947,14.646013532365942,9.740912609350618,-0.0020981024626853806,32.0498046875,7658.60498046875,7660.5849609375,8.044921875,19.126563200159808,32.0498046875,0,0,0,-1,0,7668.5,7674.6298828125,7642.580078125,7652.669921875
